# position.dat
#
# Position data for simulation of WSN nodes
# Automatically generated with Python
# Version: 0.10, 2012-may-02
# Author: Marcus Lundén, SICS
# email: marcus.lunden@gmail.com
#
# Model used: Random Waypoint model
# Number of nodes: 10
# Time [s]: 1800.0 seconds
# Min speed [m/s]: 1.0
# Max speed [m/s]: 1.0
# Min pause time [s]: 2.0
# Max pause time [s]: 5.0
# Currently disregarding the first 10.0 seconds
# Resolution [s]: 2.0
# Maximum X-size [m]: 230.0
# Maximum Y-size [m]: 230.0
# Note that nodes index here start at zero due to Cooja input format.
#    However, the nodes are indexed >=1 in stats file.
#
#==========================================
5 8 138.884897 117.0102531
6 8 91.59510302 88.00119949
7 8 174.3875424 221.8580317
8 8 93.91287566 149.9563843
9 8 217.314294 43.560525
10 10 214.1542286 134.9108595
1 10 212.6216263 166.6590663
2 10 150.7342756 137.9448322
3 10 51.60791432 49.25196438
4 10 189.0692747 182.8414124
5 10 136.8888044 117.135211
6 10 92.87847415 89.53513513
7 10 173.0685107 220.3546503
8 10 91.93996433 149.628328
9 10 215.8401784 44.91218445
10 12 212.1690941 135.1542542
1 12 211.7975924 164.8367139
2 12 151.7453515 136.2192234
3 12 52.16404695 51.17308814
4 12 189.4057336 180.8699166
5 12 134.8927118 117.2601688
6 12 94.16184528 91.06907076
7 12 171.7494791 218.851269
8 12 89.96705301 149.3002718
9 12 214.3660629 46.2638439
10 14 210.1839596 135.3976489
1 14 210.9735586 163.0143616
2 14 152.7564274 134.4936147
3 14 52.72017958 53.09421189
4 14 189.7421925 178.8984209
5 14 132.8966193 117.3851267
6 14 95.44521642 92.6030064
7 14 170.4304474 217.3478877
8 14 87.99414169 148.9722155
9 14 212.8919473 47.61550334
10 16 208.1988251 135.6410437
1 16 210.1495247 161.1920092
2 16 153.7675033 132.7680059
3 16 53.2763122 55.01533565
4 16 190.0786513 176.9269252
5 16 130.9005267 117.5100845
6 16 96.72858755 94.13694204
7 16 169.1114157 215.8445063
8 16 86.02123036 148.6441592
9 16 211.4178317 48.96716279
10 18 206.2136906 135.8844384
1 18 209.3254908 159.3696568
2 18 154.7785792 131.0423972
3 18 53.83244483 56.93645941
4 18 190.4151102 174.9554294
5 18 128.9044341 117.6350423
6 18 98.01195868 95.67087767
7 18 167.792384 214.341125
8 18 84.04831904 148.316103
9 18 209.9437161 50.31882223
10 20 204.2285561 136.1278332
1 20 208.5014569 157.5473045
2 20 155.7896551 129.3167885
3 20 54.38857746 58.85758317
4 20 190.7515691 172.9839337
5 20 126.9083416 117.7600002
6 20 99.29532981 97.20481331
7 20 166.4733524 212.8377437
8 20 82.07540772 147.9880467
9 20 208.4696006 51.67048168
10 22 202.2434216 136.3712279
1 22 207.677423 155.7249521
2 22 156.8007311 127.5911797
3 22 54.94471009 60.77870693
4 22 191.088028 171.012438
5 22 124.912249 117.884958
6 22 100.5787009 98.73874895
7 22 165.1543207 211.3343623
8 22 80.10249639 147.6599905
9 22 206.995485 53.02214113
10 24 200.2582871 136.6146227
1 24 206.8533891 153.9025997
2 24 157.811807 125.865571
3 24 55.50084272 62.69983069
4 24 191.4244869 169.0409423
5 24 122.9161564 118.0099158
6 24 101.8620721 100.2726846
7 24 163.835289 209.830981
8 24 78.12958507 147.3319342
9 24 205.5213694 54.37380057
10 26 198.2731526 136.8580174
1 26 206.0293552 152.0802474
2 26 158.8228829 124.1399623
3 26 56.05697535 64.62095445
4 26 191.7609458 167.0694465
5 26 120.9200639 118.1348737
6 26 103.1454432 101.8066202
7 26 162.5162573 208.3275997
8 26 76.15667375 147.0038779
9 26 204.0472538 55.72546002
10 28 196.2880181 137.1014122
1 28 205.2053213 150.257895
2 28 159.8339588 122.4143535
3 28 56.61310798 66.54207821
4 28 192.0974047 165.0979508
5 28 118.9239713 118.2598315
6 28 104.4288143 103.3405559
7 28 161.1972256 206.8242183
8 28 74.18376242 146.6758217
9 28 202.5731382 57.07711946
10 30 194.3028835 137.3448069
1 30 204.3812874 148.4355426
2 30 160.8450347 120.6887448
3 30 57.16924061 68.46320197
4 30 192.4338635 163.1264551
5 30 116.9278787 118.3847894
6 30 105.7121855 104.8744915
7 30 159.878194 205.320837
8 30 72.2108511 146.3477654
9 30 201.0990227 58.42877891
10 32 192.317749 137.5882017
1 32 203.5572535 146.6131903
2 32 161.8561106 118.9631361
3 32 57.72537324 70.38432573
4 32 192.7703224 161.1549593
5 32 114.9317862 118.5097472
6 32 106.9955566 106.4084271
7 32 158.5591623 203.8174557
8 32 70.23793978 146.0197092
9 32 199.6249071 59.78043835
10 34 190.3326145 137.8315964
1 34 202.7332196 144.7908379
2 34 162.8671865 117.2375273
3 34 58.28150586 72.30544949
4 34 193.1067813 159.1834636
5 34 112.9356936 118.634705
6 34 108.2789277 107.9423628
7 34 157.2401306 202.3140743
8 34 68.26502845 145.6916529
9 34 198.1507915 61.1320978
10 36 188.34748 138.0749912
1 36 201.9091857 142.9684856
2 36 163.8782624 115.5119186
3 36 58.83763849 74.22657325
4 36 193.4432402 157.2119679
5 36 110.939601 118.7596629
6 36 109.5622989 109.4762984
7 36 155.9210989 200.810693
8 36 66.29211713 145.3635966
9 36 196.6766759 62.48375725
10 38 186.3623455 138.3183859
1 38 201.0851518 141.1461332
2 38 163.8782624 115.5119186
3 38 59.39377112 76.14769701
4 38 193.7796991 155.2404721
5 38 108.9435085 118.8846207
6 38 110.84567 111.010234
7 38 154.6020673 199.3073117
8 38 64.31920581 145.0355404
9 38 195.2025603 63.83541669
10 40 184.377211 138.5617806
1 40 200.2611179 139.3237808
2 40 162.9568088 117.2870026
3 40 59.94990375 78.06882077
4 40 194.116158 153.2689764
5 40 108.9435085 118.8846207
6 40 112.1290411 112.5441697
7 40 153.2830356 197.8039303
8 40 62.34629448 144.7074841
9 40 193.7284448 65.18707614
10 42 182.3920765 138.8051754
1 42 199.437084 137.5014285
2 42 162.0353552 119.0620866
3 42 60.50603638 79.98994453
4 42 194.4526169 151.2974807
5 42 108.2668864 120.7666894
6 42 113.4124123 114.0781053
7 42 151.9640039 196.300549
8 42 60.37338316 144.3794279
9 42 192.2543292 66.53873558
10 44 180.406942 139.0485701
1 44 198.6130501 135.6790761
2 44 161.1139016 120.8371706
3 44 61.06216901 81.91106829
4 44 194.7890757 149.3259849
5 44 107.5902643 122.6487581
6 44 114.6957834 115.6120409
7 44 150.6449722 194.7971677
8 44 58.40047184 144.0513716
9 44 190.7802136 67.89039503
10 46 178.4218075 139.2919649
1 46 197.7890162 133.8567237
2 46 160.1924479 122.6122546
3 46 61.61830164 83.83219205
4 46 195.1255346 147.3544892
5 46 106.9136423 124.5308268
6 46 115.9791545 117.1459766
7 46 149.3259406 193.2937863
8 46 56.42756051 143.7233153
9 46 189.306098 69.24205448
10 48 176.436673 139.5353596
1 48 196.9649823 132.0343714
2 48 159.2709943 124.3873386
3 48 62.17443427 85.75331581
4 48 195.4619935 145.3829935
5 48 106.2370202 126.4128955
6 48 117.2625257 118.6799122
7 48 148.0069089 191.790405
8 48 54.45464919 143.3952591
9 48 187.8319824 70.59371392
10 50 174.4515385 139.7787544
1 50 196.1409484 130.212019
2 50 158.3495407 126.1624226
3 50 62.7305669 87.67443956
4 50 195.7984524 143.4114978
5 50 105.5603981 128.2949642
6 50 118.5458968 120.2138479
7 50 146.6878772 190.2870237
8 50 52.48173787 143.0672028
9 50 186.3578669 71.94537337
10 52 172.466404 140.0221491
1 52 195.3169145 128.3896666
2 52 157.4280871 127.9375066
3 52 63.28669952 89.59556332
4 52 196.1349113 141.440002
5 52 104.8837761 130.1770329
6 52 119.8292679 121.7477835
7 52 145.3688455 188.7836423
8 52 50.50882654 142.7391465
9 52 184.8837513 73.29703281
10 54 170.4812695 140.2655439
1 54 194.4928806 126.5673143
2 54 156.5066334 129.7125906
3 54 63.84283215 91.51668708
4 54 196.4713702 139.4685063
5 54 104.207154 132.0591016
6 54 121.1126391 123.2817191
7 54 144.0498138 187.280261
8 54 50.50882654 142.7391465
9 54 183.4096357 74.64869226
10 56 168.496135 140.5089386
1 56 193.6688467 124.7449619
2 56 155.5851798 131.4876746
3 56 64.39896478 93.43781084
4 56 196.8078291 137.4970106
5 56 103.5305319 133.9411703
6 56 122.3960102 124.8156548
7 56 142.7307822 185.7768797
8 56 52.50144817 142.5675101
9 56 181.9355201 76.00035171
10 58 166.5110005 140.7523334
1 58 192.8448128 122.9226096
2 58 154.6637262 133.2627586
3 58 64.95509741 95.3589346
4 58 197.144288 135.5255148
5 58 102.8539099 135.823239
6 58 123.6793813 126.3495904
7 58 141.4117505 184.2734983
8 58 54.49406979 142.3958737
9 58 180.4614045 77.35201115
10 60 164.525866 140.9957281
1 60 192.0207789 121.1002572
2 60 153.7422726 135.0378426
3 60 65.51123004 97.28005836
4 60 197.4807468 133.5540191
5 60 102.1772878 137.7053077
6 60 124.9627525 127.883526
7 60 140.0927188 182.770117
8 60 56.48669142 142.2242373
9 60 178.987289 78.7036706
10 62 162.5407315 141.2391229
1 62 191.196745 119.2779048
2 62 152.8208189 136.8129267
3 62 66.06736267 99.20118212
4 62 197.8172057 131.5825234
5 62 101.5006657 139.5873764
6 62 126.2461236 129.4174617
7 62 138.7736871 181.2667357
8 62 58.47931304 142.0526009
9 62 177.5131734 80.05533004
10 64 160.555597 141.4825176
1 64 190.3727111 117.4555525
2 64 151.8993653 138.5880107
3 64 66.6234953 101.1223059
4 64 198.1536646 129.6110276
5 64 100.8240437 141.4694451
6 64 127.5294947 130.9513973
7 64 137.4546555 179.7633543
8 64 60.47193467 141.8809644
9 64 176.0390578 81.40698949
10 66 158.5704625 141.7259123
1 66 189.5486772 115.6332001
2 66 150.9779117 140.3630947
3 66 67.17962793 103.0434296
4 66 198.4901235 127.6395319
5 66 100.1474216 143.3515138
6 66 128.8128659 132.485333
7 66 136.1356238 178.259973
8 66 62.46455629 141.709328
9 66 174.5649422 82.75864893
10 68 156.585328 141.9693071
1 68 188.7246433 113.8108477
2 68 150.0564581 142.1381787
3 68 67.73576056 104.9645534
4 68 198.8265824 125.6680362
5 68 99.47079954 145.2335825
6 68 130.096237 134.0192686
7 68 134.8165921 176.7565917
8 68 64.45717792 141.5376916
9 68 173.0908266 84.11030838
10 70 154.6001935 142.2127018
1 70 187.9006094 111.9884954
2 70 149.1350044 143.9132627
3 70 68.29189318 106.8856772
4 70 199.1630413 123.6965404
5 70 98.79417747 147.1156512
6 70 131.3796081 135.5532042
7 70 133.4975604 175.2532103
8 70 66.44979954 141.3660552
9 70 171.6167111 85.46196783
10 72 152.615059 142.4560966
1 72 187.0765755 110.166143
2 72 148.2135508 145.6883467
3 72 68.84802581 108.8068009
4 72 199.4995002 121.7250447
5 72 98.1175554 148.9977199
6 72 132.6629792 137.0871399
7 72 132.1785287 173.749829
8 72 68.44242117 141.1944188
9 72 170.1425955 86.81362727
10 74 150.6299245 142.6994913
1 74 186.2525416 108.3437906
2 74 147.2920972 147.4634307
3 74 69.40415844 110.7279247
4 74 199.835959 119.753549
5 74 97.44093334 150.8797886
6 74 133.9463504 138.6210755
7 74 130.8594971 172.2464476
8 74 70.43504279 141.0227823
9 74 168.6684799 88.16528672
10 76 148.64479 142.9428861
1 76 185.4285077 106.5214383
2 76 146.3706436 149.2385147
3 76 69.96029107 112.6490484
4 76 200.1724179 117.7820532
5 76 96.76431127 152.7618573
6 76 135.2297215 140.1550111
7 76 129.5404654 170.7430663
8 76 72.42766441 140.8511459
9 76 167.1943643 89.51694616
10 78 146.6596555 143.1862808
1 78 184.6044739 104.6990859
2 78 145.4491899 151.0135987
3 78 70.5164237 114.5701722
4 78 200.5088768 115.8105575
5 78 96.0876892 154.643926
6 78 136.5130926 141.6889468
7 78 128.2214337 169.239685
8 78 74.42028604 140.6795095
9 78 165.7202487 90.86860561
10 80 144.674521 143.4296756
1 80 183.78044 102.8767336
2 80 144.5277363 152.7886827
3 80 71.07255633 116.491296
4 80 200.8453357 113.8390618
5 80 95.41106714 156.5259946
6 80 137.7964638 143.2228824
7 80 126.902402 167.7363036
8 80 76.41290766 140.5078731
9 80 164.2461332 92.22026506
10 82 142.6893865 143.6730703
1 82 182.9564061 101.0543812
2 82 143.6062827 154.5637667
3 82 71.62868896 118.4124197
4 82 201.1817946 111.8675661
5 82 94.73444507 158.4080633
6 82 139.0798349 144.756818
7 82 125.5833704 166.2329223
8 82 78.40552929 140.3362367
9 82 162.7720176 93.5719245
10 84 140.7042519 143.9164651
1 84 182.1323722 99.23202883
2 84 142.6848291 156.3388507
3 84 72.18482159 120.3335435
4 84 201.5182535 109.8960703
5 84 94.057823 160.290132
6 84 140.363206 146.2907537
7 84 124.2643387 164.729541
8 84 80.39815091 140.1646002
9 84 161.297902 94.92358395
10 86 138.7191174 144.1598598
1 86 181.3083383 97.40967646
2 86 141.7633754 158.1139347
3 86 72.74095422 122.2546672
4 86 201.8547124 107.9245746
5 86 93.38120094 162.1722007
6 86 141.6465772 147.8246893
7 86 122.945307 163.2261596
8 86 82.39077254 139.9929638
9 86 159.8237864 96.27524339
10 88 136.7339829 144.4032545
1 88 180.4843044 95.5873241
2 88 140.8419218 159.8890187
3 88 73.29708684 124.175791
4 88 202.1911712 105.9530789
5 88 92.70457887 164.0542694
6 88 142.9299483 149.358625
7 88 121.6262753 161.7227783
8 88 84.38339416 139.8213274
9 88 158.3496708 97.62690284
10 90 136.7339829 144.4032545
1 90 179.6602705 93.76497174
2 90 139.9204682 161.6641027
3 90 73.85321947 126.0969148
4 90 202.5276301 103.9815831
5 90 92.0279568 165.9363381
6 90 144.2133194 150.8925606
7 90 120.3072437 160.219397
8 90 86.37601579 139.649691
9 90 156.8755553 98.97856228
10 92 136.7339829 144.4032545
1 92 178.8362366 91.94261937
2 92 138.9990146 163.4391867
3 92 74.4093521 128.0180385
4 92 202.864089 102.0100874
5 92 91.35133474 167.8184068
6 92 145.4966906 152.4264962
7 92 118.988212 158.7160156
8 92 88.36863741 139.4780546
9 92 155.4014397 100.3302217
10 94 136.3460824 142.4412318
1 94 178.0122027 90.12026701
2 94 138.0775609 165.2142707
3 94 74.96548473 129.9391623
4 94 203.2005479 100.0385917
5 94 90.67471267 169.7004755
6 94 146.7800617 153.9604319
7 94 117.6691803 157.2126343
8 94 90.36125904 139.3064181
9 94 153.9273241 101.6818812
10 96 135.9581819 140.4792091
1 96 177.1881688 88.29791465
2 96 137.1561073 166.9893547
3 96 75.52161736 131.860286
4 96 203.5370068 98.06709593
5 96 89.9980906 171.5825442
6 96 148.0634328 155.4943675
7 96 116.3501486 155.709253
8 96 92.35388066 139.1347817
9 96 152.4532085 103.0335406
10 98 135.5702814 138.5171864
1 98 176.3641349 86.47556228
2 98 136.2346537 168.7644387
3 98 76.07774999 133.7814098
4 98 203.8734657 96.0956002
5 98 89.32146854 173.4646129
6 98 149.346804 157.0283031
7 98 115.0311169 154.2058716
8 98 94.34650229 138.9631453
9 98 150.9790929 104.3852001
10 100 135.1823809 136.5551636
1 100 175.540101 84.65320992
2 100 135.3132001 170.5395227
3 100 76.63388262 135.7025336
4 100 203.8734657 96.0956002
5 100 88.64484647 175.3466816
6 100 150.6301751 158.5622388
7 100 113.7120853 152.7024903
8 100 96.33912391 138.7915089
9 100 149.5049774 105.7368595
10 102 134.7944804 134.5931409
1 102 174.7160671 82.83085756
2 102 134.3917465 172.3146067
3 102 77.19001525 137.6236573
4 102 202.2048163 94.99305356
5 102 87.9682244 177.2287503
6 102 151.9135462 160.0961744
7 102 112.3930536 151.199109
8 102 98.33174554 138.6198725
9 102 148.0308618 107.088519
10 104 134.4065799 132.6311182
1 104 173.8920332 81.00850519
2 104 133.4702928 174.0896907
3 104 77.74614788 139.5447811
4 104 200.5361668 93.89050691
5 104 87.29160234 179.110819
6 104 153.1969174 161.63011
7 104 111.0740219 149.6957276
8 104 100.3243672 138.448236
9 104 146.5567462 108.4401784
10 106 134.0186794 130.6690954
1 106 173.0679993 79.18615283
2 106 132.5488392 175.8647747
3 106 78.3022805 141.4659048
4 106 198.8675174 92.78796027
5 106 86.61498027 180.9928877
6 106 154.4802885 163.1640457
7 106 109.7549902 148.1923463
8 106 102.3169888 138.2765996
9 106 145.0826306 109.7918379
10 108 133.6307789 128.7070727
1 108 172.2439654 77.36380047
2 108 131.6273856 177.6398587
3 108 78.85841313 143.3870286
4 108 197.198868 91.68541363
5 108 85.9383582 182.8749564
6 108 155.7636596 164.6979813
7 108 108.4359586 146.688965
8 108 104.3096104 138.1049632
9 108 143.608515 111.1434973
10 110 133.2428784 126.74505
1 110 171.4199315 75.5414481
2 110 130.705932 179.4149427
3 110 79.41454576 145.3081523
4 110 195.5302186 90.58286698
5 110 85.26173614 184.7570251
6 110 157.0470308 166.231917
7 110 107.1169269 145.1855836
8 110 106.302232 137.9333268
9 110 142.1343995 112.4951567
10 112 132.8549779 124.7830272
1 112 170.5958976 73.71909574
2 112 129.7844783 181.1900267
3 112 79.97067839 147.2292761
4 112 193.8615691 89.48032034
5 112 84.58511407 186.6390938
6 112 158.3304019 167.7658526
7 112 105.7978952 143.6822023
8 112 108.2948537 137.7616904
9 112 140.6602839 113.8468162
10 114 132.4670774 122.8210045
1 114 169.7718637 71.89674337
2 114 128.8630247 182.9651107
3 114 80.52681102 149.1503999
4 114 192.1929197 88.37777369
5 114 83.908492 188.5211625
6 114 159.613773 169.2997882
7 114 104.4788635 142.178821
8 114 110.2874753 137.5900539
9 114 139.1861683 115.1984756
10 116 132.0791769 120.8589818
1 116 169.7718637 71.89674337
2 116 127.9415711 184.7401947
3 116 81.08294365 151.0715236
4 116 190.5242703 87.27522705
5 116 83.23186994 190.4032312
6 116 160.8971442 170.8337239
7 116 103.1598318 140.6754396
8 116 112.2800969 137.4184175
9 116 137.7120527 116.5501351
10 118 131.6912764 118.896959
1 118 168.4214778 73.3720257
2 118 127.9415711 184.7401947
3 118 81.63907628 152.9926474
4 118 188.8556209 86.17268041
5 118 82.55524787 192.2852999
6 118 162.1805153 172.3676595
7 118 101.8408002 139.1720583
8 118 114.2727185 137.2467811
9 118 136.2379371 117.9017945
10 120 131.3033759 116.9349363
1 120 167.0710919 74.84730802
2 120 126.526897 183.3264418
3 120 82.19520891 154.9137711
4 120 187.1869714 85.07013376
5 120 81.87862581 194.1673686
6 120 163.4638864 173.9015951
7 120 100.5217685 137.668677
8 120 116.2653402 137.0751447
9 120 134.7638216 119.253454
10 122 130.9154754 114.9729136
1 122 165.720706 76.32259035
2 122 125.112223 181.9126889
3 122 82.75134154 156.8348949
4 122 185.518322 83.96758712
5 122 81.20200374 196.0494373
6 122 164.7472576 175.4355308
7 122 99.20273681 136.1652956
8 122 118.2579618 136.9035082
9 122 133.289706 120.6051134
10 124 130.5275749 113.0108908
1 124 164.3703201 77.79787267
2 124 123.6975489 180.498936
3 124 83.30747416 158.7560187
4 124 183.8496726 82.86504047
5 124 80.52538167 197.931506
6 124 166.0306287 176.9694664
7 124 97.88370513 134.6619143
8 124 120.2505834 136.7318718
9 124 131.8155904 121.9567729
10 126 130.1396744 111.0488681
1 126 163.0199342 79.273155
2 126 122.2828749 179.0851831
3 126 83.86360679 160.6771424
4 126 182.1810232 81.76249383
5 126 79.84875961 199.8135747
6 126 167.3139998 178.5034021
7 126 96.56467346 133.158533
8 126 122.243205 136.5602354
9 126 130.3414748 123.3084323
10 128 129.7517739 109.0868454
1 128 161.6695483 80.74843732
2 128 120.8682008 177.6714301
3 128 84.41973942 162.5982662
4 128 180.5123738 80.65994719
5 128 79.17213754 201.6956434
6 128 168.5973709 180.0373377
7 128 95.24564178 131.6551516
8 128 124.2358267 136.388599
9 128 128.8673592 124.6600918
10 130 129.3638734 107.1248226
1 130 160.3191625 82.22371965
2 130 119.4535268 176.2576772
3 130 84.97587205 164.5193899
4 130 178.8437243 79.55740054
5 130 78.49551547 203.5777121
6 130 169.8807421 181.5712733
7 130 93.9266101 130.1517703
8 130 126.2284483 136.2169626
9 130 127.3932437 126.0117512
10 132 128.9759729 105.1627999
1 132 158.9687766 83.69900197
2 132 118.0388527 174.8439243
3 132 85.53200468 166.4405137
4 132 177.1750749 78.4548539
5 132 77.81889341 205.4597808
6 132 171.1641132 183.105209
7 132 92.60757842 128.648389
8 132 128.2210699 136.0453261
9 132 125.9191281 127.3634106
10 134 128.5880724 103.2007772
1 134 157.6183907 85.1742843
2 134 116.6241786 173.4301714
3 134 86.08813731 168.3616375
4 134 175.5064255 77.35230725
5 134 77.14227134 207.3418495
6 134 172.4474843 184.6391446
7 134 91.28854675 127.1450076
8 134 130.2136915 135.8736897
9 134 124.4450125 128.7150701
10 136 128.2001719 101.2387544
1 136 156.2680048 86.64956662
2 136 115.2095046 172.0164185
3 136 86.64426994 170.2827612
4 136 173.8377761 76.24976061
5 136 76.46564927 209.2239182
6 136 173.7308555 186.1730802
7 136 89.96951507 125.6416263
8 136 132.2063132 135.7020533
9 136 122.9708969 130.0667295
10 138 127.8122714 99.27673171
1 138 154.9176189 88.12484895
2 138 113.7948305 170.6026655
3 138 87.20040257 172.203885
4 138 172.1691266 75.14721396
5 138 75.78902721 211.1059869
6 138 175.0142266 187.7070159
7 138 88.65048339 124.138245
8 138 134.1989348 135.5304169
9 138 121.4967813 131.418389
10 140 127.4243709 97.31470898
1 140 153.567233 89.60013127
2 140 112.3801565 169.1889126
3 140 87.7565352 174.1250087
4 140 170.5004772 74.04466732
5 140 75.11240514 212.9880555
6 140 176.2975977 189.2409515
7 140 87.33145172 122.6348636
8 140 136.1915564 135.3587805
9 140 120.0226658 132.7700484
10 142 127.0364704 95.35268625
1 142 152.2168471 91.0754136
2 142 110.9654824 167.7751597
3 142 88.31266782 176.0461325
4 142 168.8318278 72.94212068
5 142 74.43578307 214.8701242
6 142 177.5809689 190.7748871
7 142 86.01242004 121.1314823
8 142 138.184178 135.187144
9 142 118.5485502 134.1217079
10 144 126.6485699 93.39066352
1 144 150.8664612 92.55069592
2 144 109.5508084 166.3614068
3 144 88.86880045 177.9672563
4 144 167.1631784 71.83957403
5 144 73.75916101 216.7521929
6 144 178.86434 192.3088228
7 144 84.69338836 119.628101
8 144 140.1767997 135.0155076
9 144 117.0744346 135.4733673
10 146 126.2606694 91.42864079
1 146 149.5160753 94.02597825
2 146 108.1361343 164.9476538
3 146 89.42493308 179.88838
4 146 165.4945289 70.73702739
5 146 73.08253894 218.6342616
6 146 180.1477111 193.8427584
7 146 83.37435668 118.1247196
8 146 142.1694213 134.8438712
9 146 115.600319 136.8250268
10 148 125.8727689 89.46661805
1 148 148.1656894 95.50126057
2 148 106.7214603 163.5339009
3 148 89.98106571 181.8095038
4 148 163.8258795 69.63448074
5 148 72.40591687 220.5163303
6 148 181.4310823 195.3766941
7 148 82.05532501 116.6213383
8 148 144.1620429 134.6722348
9 148 114.1262034 138.1766862
10 150 125.4848684 87.50459532
1 150 146.8153035 96.9765429
2 150 105.3067862 162.120148
3 150 90.53719834 183.7306275
4 150 162.1572301 68.5319341
5 150 71.72929481 222.398399
6 150 182.7144534 196.9106297
7 150 80.73629333 115.117957
8 150 146.1546645 134.5005984
9 150 112.6520879 139.5283457
10 152 125.0969679 85.54257259
1 152 145.4649176 98.45182522
2 152 103.8921122 160.7063951
3 152 91.09333097 185.6517513
4 152 160.4885807 67.42938746
5 152 71.05267274 224.2804677
6 152 183.9978245 198.4445653
7 152 79.41726165 113.6145756
8 152 148.1472862 134.3289619
9 152 111.1779723 140.8800051
10 154 124.7090674 83.58054986
1 154 144.1145317 99.92710755
2 154 102.4774381 159.2926422
3 154 91.6494636 187.5728751
4 154 158.8199313 66.32684081
5 154 70.37605067 226.1625364
6 154 185.2811957 199.978501
7 154 78.09822997 112.1111943
8 154 150.1399078 134.1573255
9 154 109.7038567 142.2316646
10 156 124.3211669 81.61852713
1 156 142.7641458 101.4023899
2 156 101.0627641 157.8788892
3 156 92.20559623 189.4939988
4 156 157.1512818 65.22429417
5 156 70.37605067 226.1625364
6 156 186.5645668 201.5124366
7 156 76.7791983 110.607813
8 156 150.1399078 134.1573255
9 156 108.2297411 143.583324
10 158 123.9332664 79.6565044
1 158 141.4137599 102.8776722
2 158 99.64809 156.4651363
3 158 92.76172886 191.4151226
4 158 155.4826324 64.12174752
5 158 70.37605067 226.1625364
6 158 187.8479379 203.0463722
7 158 75.46016662 109.1044316
8 158 148.2907418 134.9192868
9 158 106.7556255 144.9349834
10 160 123.5453659 77.69448166
1 160 140.063374 104.3529545
2 160 98.23341594 155.0513834
3 160 93.31786148 193.3362463
4 160 153.813983 63.01920088
5 160 72.22844928 225.4084679
6 160 189.1313091 204.5803079
7 160 74.14113494 107.6010503
8 160 146.4415757 135.6812481
9 160 105.28151 146.2866429
10 162 123.1574654 75.73245893
1 162 138.7129882 105.8282368
2 162 96.81874189 153.6376305
3 162 93.87399411 195.2573701
4 162 152.1453336 61.91665424
5 162 74.08084789 224.6543993
6 162 190.4146802 206.1142435
7 162 72.82210326 106.097669
8 162 144.5924097 136.4432095
9 162 103.8073944 147.6383023
10 164 122.7695649 73.7704362
1 164 137.3626023 107.3035192
2 164 95.40406783 152.2238776
3 164 94.43012674 197.1784939
4 164 150.4766841 60.81410759
5 164 75.93324651 223.9003308
6 164 191.6980513 207.6481791
7 164 71.50307159 104.5942876
8 164 142.7432437 137.2051708
9 164 102.3332788 148.9899618
10 166 122.3816644 71.80841347
1 166 136.0122164 108.7788015
2 166 93.98939378 150.8101246
3 166 94.98625937 199.0996176
4 166 148.8080347 59.71156095
5 166 77.78564512 223.1462622
6 166 192.9814225 209.1821148
7 166 70.18403991 103.0909063
8 166 140.8940777 137.9671321
9 166 100.8591632 150.3416212
10 168 121.9937639 69.84639074
1 168 134.6618305 110.2540838
2 168 92.57471973 149.3963717
3 168 95.542392 201.0207414
4 168 147.1393853 58.6090143
